left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
62.561278363239715,47.555633950207245,13.845547806510407,32.75325086071843,43.50050435147136,127.72423099833581,135.90537286325602,0.11952195206667793,0.0
63.733006955916586,45.73135963972768,13.618340451545885,33.37568344626381,36.550272428054406,126.26803451685305,137.86221996769308,0.13918658600188633,1.0
64.53619489834225,58.5133458055519,13.191129342172697,35.17348902747181,37.106837454235844,125.12594721614744,124.43295575810725,0.10377132945009845,0.0
63.569709089311985,56.50841660617921,12.904262055877846,34.690816314844575,36.6172101943816,125.70510024133709,125.74312157326099,0.06305508888798603,1.0
65.07655941624903,65.13305239167657,12.733485167228183,34.52373855174413,39.918684322088005,123.85802721490786,116.82310172219744,0.016046747527762327,0.0
65.72307954313634,66.3702933705963,14.21561221686025,35.0213258819661,37.09917374592166,124.66108272179171,116.00226073339627,-0.00017752735480289217,1.0
65.76873370726159,65.38324444878984,14.238291427848742,34.145435912085915,37.59259306279722,124.44593895278868,116.00226073339627,-0.00017752735480289217,0.0
64.58841483761242,65.84479830211617,14.257133286138933,32.89013533461055,42.480959221636255,125.49515309926778,117.60670647686001,0.04510779590258683,1.0
65.75751137040535,72.70896484142204,14.301108216863494,34.68585936684996,45.14498172381728,124.14798326218185,103.738079143874,0.035755865134301866,0.0
65.7151488569396,75.96089815599888,15.14637862742145,25.69785106036884,48.64215436197587,124.51248254414445,112.063192731049,-0.14915888933832494,1.0
65.82213109204902,88.3745486081457,15.277146447991692,25.86868306435117,51.1470510225105,123.36286722281265,100.79302843223911,-0.20166791822607838,0.0
67.1070572133049,99.93831587930141,12.909487552515222,24.009050155936457,60.74837085486642,119.48646549926086,87.45911713533064,0.10859498442779043,1.0
66.01728309776539,83.81420357242385,12.930352837208087,21.730878670648643,69.95724398432735,120.23797965321532,101.22810134117984,0.31393758013052564,0.0
60.10297471055844,94.16351310759845,11.303144280027821,32.92664180592223,63.11282154772398,123.0143251272049,93.31585069469989,0.48798438297003666,1.0
66.0039268944898,87.11998314381991,12.667091054927642,32.0260241456146,69.2171435856756,115.00380513768516,99.65869083991655,0.8743361581339253,0.0
61.09809118429498,81.29893571267634,10.236602141321509,33.277860765940304,67.40635912536456,117.49426223316564,102.55754749531475,0.8632760800986373,3.0
64.03390983962906,82.09197443292862,8.641301684612424,34.389641254849074,79.2108729973824,109.5629680096313,103.42696791493628,1.4953611644177562,0.0
64.05010580069323,81.54370039024172,8.812717180838778,35.49805460664163,92.3992762016351,109.02801893178298,103.0800266020719,1.2211542596108171,3.0
72.1049677031402,77.34707995055939,6.607245379532171,41.39907217310393,107.31825066001534,99.31727517058175,102.87208446651627,1.9837539349880777,0.0
73.46151331355185,68.97172708475368,7.959608161536506,50.4750034124288,102.60968802193634,95.72631748968874,103.38445947967276,1.8502079862527627,3.0
76.12375706637727,87.03516932151389,8.85528432528467,55.677723594279065,100.39910092251354,97.8742132216582,56.52745751784382,0.31191407383761144,0.0
67.9042481224895,81.73942115193636,10.466132808465385,56.22276782590511,81.60156339062931,109.27133476907758,55.8922436299488,0.13692971084566938,0.0
67.00269507420002,79.19922717762071,12.686872623804629,48.366723389897295,84.4685846493896,116.30370290436827,68.01940201299317,-0.06229859623010644,1.0
66.1124144225985,73.81405639044546,12.695630696449047,52.69703871708988,79.67041529117867,118.59001717512692,68.12750627070545,0.3461508585955853,0.0
69.19752050287181,69.61132662400466,14.638820786886726,53.297154376493985,86.68393659323237,119.48174143109236,74.53444805310615,0.366351277882558,1.0
61.1460191390414,70.30964859927604,15.047896113610296,46.296000432443684,81.2264337819673,129.27731481034954,87.04427691570247,-0.0006272162623029015,0.0
65.92460406330417,59.796384599089016,16.214191275476132,43.3618102548637,73.7559843926699,124.32356474779291,101.72305601454771,0.31280389686899923,1.0
68.59775912328038,63.76957007030718,16.637567690856418,37.82249112426053,75.38390456569682,119.64088168594586,101.93832187843233,0.26796388748688865,0.0
73.98686397196403,70.03956465535089,15.085479814596818,37.104506242100584,79.7365729785864,110.89793094937738,93.81632612438429,0.5079267620839146,1.0
80.1923797755799,67.63516058695649,15.34808745494216,31.327529098433104,85.80743526379209,102.7033367736922,95.1187641442986,0.42463615203969873,0.0
74.92871822989898,75.51024981856783,9.961224456762235,37.64935717461951,93.27418398127237,103.81158124267336,78.01074264733163,0.19942221472838373,0.0
71.74621017335213,69.03861207259862,12.050995353514338,38.557132189752934,87.22636189723382,110.69300208402197,86.07863335037851,0.04437586050168985,1.0
64.96464620315058,69.11277821234998,11.395819347839032,41.46609315523712,76.39677878984672,118.80310979473579,90.83543606143012,0.07353560360301784,0.0
66.20649117239437,59.770591673964226,13.780620048554388,41.175632356940646,76.95630675400326,120.76033867975029,100.82310615791283,0.16878504316404996,1.0
62.18808370615869,65.96975873240498,13.443692439698102,44.17941343847756,72.53909503918655,126.01104353971168,97.45445491578063,0.14810722738590382,0.0
65.56075958140583,64.66472783362777,14.734589465257809,48.75512168199688,75.27343600060048,124.3935917036853,93.27067282077452,0.09138592785085568,1.0
65.31736935577027,66.12342653338236,14.564349116554814,49.45098021597243,72.87594367561753,124.97572705360533,92.12022707750185,0.04628168610696468,0.0
66.3468457479252,66.07878687872531,13.745410155354497,49.6131201670766,63.33078463930468,123.2910975455355,92.12054156586319,0.1418390774256338,1.0
67.10397909679057,68.44639731828822,13.406512787766157,49.60554746410076,56.167561792719724,122.55258115755055,89.75399073736422,-0.02269184484090883,0.0
67.8282642452783,68.22353252687668,12.619117743274217,48.31638080690753,45.47912557873825,121.05581520606441,92.0456806167825,0.009696726709531533,1.0
71.02718091811205,63.24593296100079,14.373908670562955,52.794378549748934,44.38367742704946,119.52641542005551,92.71137911023382,0.21286561101120097,0.0
70.61580369445986,62.60365689876541,14.51990260217213,52.79655263694194,43.20507055965718,120.32174025926388,93.52710189261556,0.15397517896319785,1.0
70.33561914317033,54.099521941169506,15.128684849846127,51.341332557902945,42.989430807993735,121.67772077126013,100.7438858211376,0.14512145276078808,0.0
67.64389533334692,54.64999297612893,16.06567819467713,52.84415558454367,42.42981313459239,125.21909435641695,101.75846634944119,0.12382874834367337,1.0
67.55835179609176,59.34770850560761,16.03387460250054,53.753810580521964,43.22395461822464,125.456878882932,94.8167081173488,0.13318522451555753,0.0
68.63387774737397,60.02326703259179,18.020546071013236,45.61631917337513,40.722521006766705,126.52160559083052,104.12415547559135,0.0835846265211242,1.0
68.6699557624732,57.553375296754574,18.15379245853219,44.356217148823305,42.045805647359614,126.48553001770142,105.45056345233623,0.10859920506841299,0.0
69.26955667523563,58.09127470900398,18.572244744686152,35.74318662558481,43.237456783482656,126.25621478413966,115.24577059808243,0.06977837078342974,1.0
69.42936400703691,53.18193483822315,19.066156632874723,35.05436023469914,43.822505929831166,126.41391102237114,119.2779768252303,0.08226705326958952,0.0
71.37498691078393,53.42828459962561,20.912871666601234,28.62065253749218,47.72575778482475,126.04772005989066,128.45782698395595,-0.0592796266068913,1.0
68.16591195769306,55.69973480171952,19.234908378359595,21.130585281397828,44.88342671369118,127.75703285928668,137.58582331690846,-0.16201833511905725,0.0
69.92511997840646,58.19211757894161,18.890282641771652,20.258910229050475,42.555009281192724,125.17061930137864,133.68469457643545,-0.15983045844956315,1.0
70.06404738071737,58.59655974534295,18.254059589648023,23.71169977300245,49.65290128951163,123.89916749079059,133.89167251437416,-0.14663998546312357,0.0
73.46144869776232,65.28061521321592,14.821255051330052,22.548551798674346,41.460143078089196,116.19470159008127,125.17293259802359,-0.0321502495874901,1.0
70.8260385421381,65.9348610937273,17.004903207385574,31.156476446122745,43.47367903028402,116.01804810907977,134.8069726167024,0.18857445749165191,0.0
71.35716844198978,65.67862733110705,14.024980092182352,30.683996580483193,55.63580311591551,110.01153190829282,134.08026977221525,0.5279741689811059,1.0
73.35956129242881,68.58582842710624,14.578102781152342,30.120645226200093,56.70951468485318,106.43853581216418,130.24262171480464,0.42273847888160293,0.0
72.75422048177397,75.55038975481344,12.371835945304872,29.753247698994056,65.92995400498526,104.23496631363533,121.45038595997198,0.31891447439819026,3.0
76.65905521623611,82.48644898263026,9.124457805480679,32.359722506897064,70.44106143216173,95.58994427353062,106.32802472593748,0.544412182007217,3.0
74.02356612659983,86.3252587042208,9.575050330407162,32.59810424475887,89.59275041507985,98.56556394929048,103.4199386684497,0.7852414700762388,0.0
74.53162734391523,94.56203245012861,9.872011871386423,35.99419780583157,85.20773686699584,97.92869323275761,101.59333534238237,0.9393673809712562,3.0
77.83488572679332,73.6909511857184,8.27279112314589,29.754102599884277,111.03214801704735,95.90813610893429,115.58607223147062,1.4613029706767056,0.0
71.08243576392422,74.74286001834946,7.588318280205421,35.46107661845384,110.21939420971485,104.39750341835975,120.96344182172314,1.389782266489688,1.0
78.38878760228036,76.33330549740901,7.108653882182127,34.945716491551465,107.37357944169305,98.0929877043845,117.88831689278595,1.7064093178540767,0.0
74.6446758397177,66.70552679662605,6.995045603729271,36.25670766826962,95.77992716682725,102.02497723768239,125.70486122178504,1.8334854237560514,3.0
70.18681773251436,74.34465922673749,9.649758578291594,41.66852633293057,95.3870993494327,103.27440089574793,129.79862045492956,2.0316321023761863,0.0
70.4964656920276,82.49342840579403,9.072730039491756,41.750512828886585,81.03588907270424,101.12563614978004,123.0529935327883,1.7436905778288287,3.0
77.5560455696205,69.52333484659908,7.543374805465453,29.706166375423095,80.15539647598347,92.20450657630526,123.3924204328749,2.117142430021131,0.0
72.44111674690478,67.47630989176807,7.858165927949602,27.4176277728912,71.62047915797548,99.51002728555486,123.1564072672069,1.4540122371001454,3.0
77.14016799682256,85.36578378387324,8.283565138859727,16.966032067795606,56.95805814939426,93.73420590646539,96.0117911631105,1.200229303709159,0.0
70.4430139162922,79.71619441958202,8.241587670640492,19.159512300989647,61.275683382487976,99.73188070445642,104.86042731079594,0.9789321098551153,3.0
78.06666697317162,80.87293749463706,6.9963384666848825,13.11554289582385,55.69122137972928,92.31116264669214,103.9561282286633,1.0049141408546842,0.0
71.958503175522,79.24944916093166,5.174821119650475,17.631618110335477,52.08877152035335,100.51447916438522,108.2356392148616,0.788367583082424,3.0
75.39794996746232,84.5112140727251,6.918871608633646,23.211276572828673,63.22654497424041,94.14496296394162,98.89940979347942,0.564343038584113,0.0
68.92865567275149,83.0554598817761,6.414911217779823,28.355423802696812,67.8736174371451,100.8624953835423,96.46848117593593,0.4581294888930022,3.0
70.4215924937504,89.60851550880912,6.5462705603290985,44.99623817257623,72.91344184050203,99.43455610789331,102.05793548734611,1.2590985633264762,0.0
72.43079284841163,91.3267841966139,7.233641631598678,45.054280178116066,62.97302754836612,98.25849149242484,100.98130541211283,1.103617355173355,3.0
71.7381826188734,100.1191975743682,8.473006623892836,41.20995651221189,75.62076317872014,100.85204632062144,86.93639216023374,0.7590577778096568,0.0
72.12265796715732,93.8239466329532,10.185269092149726,42.87033053577037,83.5052765035814,98.99169291446677,96.76304908554472,1.0196798659618174,0.0
72.6346924428091,106.88016556746447,10.783663664736846,37.61504863863807,80.03450294281359,97.9393316488188,80.01514837847876,0.9354209506805834,3.0
77.86940606955774,109.01437259201114,8.487489763574882,32.71863778692876,69.35458779988485,95.64847330348883,79.79965445031016,0.8203864834771608,0.0
78.84933206676394,105.51076707072605,9.722348497198322,27.472764670228077,71.77316893279392,95.64849276195429,87.27610809749685,0.7688316839946457,3.0
82.62114522556998,99.21593414853336,9.303005458688977,18.11038013249146,78.2063211454893,89.86883414284968,74.66660924590424,0.8228792073569752,0.0
75.5849647265135,93.85224026767004,8.734151103693312,21.597436712955236,81.38980992754966,96.25712540904993,77.97631635095759,0.7034101445055155,3.0
80.26927230471645,94.7168568310893,7.923151074304317,23.395317835342478,79.99114690932467,89.25094483582056,69.79021711827679,1.1904719654682403,0.0
72.57431096002391,105.12318527193186,7.5348961560323815,23.717854184917705,76.19278541985105,97.09073110275347,59.11510319051523,0.8153948702162171,3.0
73.65831665428433,96.55352303181174,7.254387983296664,33.04530824338086,79.194996049156,96.16628272430655,68.56692520012885,1.2209615685811444,0.0
65.2549413491331,126.93914246980884,9.864335860474654,47.972667331286054,66.12248109275258,100.06292017051565,54.2352857489754,0.6756439542767714,0.0
72.73363532646944,122.11535539835886,9.985536210379223,42.3569390309631,57.73449900547797,95.5544665319405,67.41569595779245,0.44529473684480536,0.0
71.57053135435241,106.45149825621027,9.943139660099938,39.88486279303188,57.5080921980953,99.35425661169202,68.84049518207081,0.28921188239601264,0.0
78.00227003801112,91.69447841271067,9.98742177523852,52.7404341357799,56.193417835649804,94.1129807319995,103.21117052496125,2.5258522936766155,0.0
74.94123314521426,96.54572726067536,10.201631068459974,47.849004195884035,48.104682814224454,97.14418790503198,93.12785942509522,2.1394625855530696,0.0
68.14947527176976,95.37091860539978,12.052508531607334,58.67312976374215,62.466906590146024,100.9655780424237,88.43783861846937,2.134370859761609,0.0
70.0254807715537,75.24703622875771,27.733243432371427,54.64752839496863,69.3943753725134,96.64380512223016,69.39658309744199,-0.047370410640995474,3.0
66.8358580885744,60.270286358760224,26.5305387169257,58.03370117881131,60.33218774989281,101.96623346109644,81.79435667498888,-0.022854857766007187,3.0
