left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
63.73300695591657,45.73135963972767,13.618340451545887,33.37568344626381,36.550272428054406,126.26803451685305,137.86221996769308,0.13918658600188633,1.0
64.53619489834223,58.5133458055519,13.191129342172701,35.1734890274718,37.106837454235844,125.12594721614744,124.43295575810725,0.10377132945009845,0.0
63.569709089311985,56.50841660617921,12.904262055877847,34.690816314844575,36.6172101943816,125.70510024133709,125.74312157326099,0.06305508888798603,1.0
65.07655941624903,65.13305239167657,12.733485167228185,34.52373855174413,39.918684322088005,123.85802721490786,116.82310172219744,0.016046747527762327,0.0
65.72307954313634,66.3702933705963,14.215612216860245,35.0213258819661,37.09917374592166,124.66108272179171,116.00226073339627,-0.00017752735480289217,1.0
65.76873370726159,65.38324444878984,14.238291427848813,34.145435912085915,37.59259306279722,124.44593895278868,116.00226073339627,-0.00017752735480289217,0.0
64.58841483761242,65.84479830211617,14.257133286139004,32.890135334610555,42.480959221636255,125.49515309926778,117.60670647686001,0.04510779590258683,1.0
65.75751137040535,72.70896484142204,14.301108216863573,34.68585936684996,45.14498172381728,124.14798326218185,103.738079143874,0.035755865134301866,0.0
65.71514885693959,75.96089815599888,15.146378627421532,25.697851060368844,48.64215436197587,124.51248254414445,112.063192731049,-0.14915888933832494,1.0
65.82213109204902,88.37454860814572,15.277146447991768,25.86868306435117,51.1470510225105,123.36286722281265,100.79302843223911,-0.20166791822607838,0.0
67.1070572133049,99.93831587930143,12.909487552515298,24.009050155936457,60.74837085486642,119.48646549926086,87.45911713533064,0.10859498442779043,1.0
66.01728309776536,83.81420357242388,12.930352837208165,21.730878670648643,69.95724398432735,120.23797965321532,101.22810134117982,0.31393758013052564,0.0
60.10297471055844,94.16351310759846,11.303144280027896,32.92664180592224,63.11282154772399,123.0143251272049,93.31585069469989,0.48798438297003666,1.0
66.0039268944898,87.11998314381994,12.667091054927718,32.0260241456146,69.2171435856756,115.00380513768516,99.65869083991653,0.8743361581339253,0.0
61.09809118429498,81.29893571267635,10.236602141321608,33.27786076594032,67.40635912536456,117.49426223316564,102.55754749531475,0.8632760800986373,3.0
64.03390983962906,82.09197443292865,8.641301684612447,34.38964125484909,79.2108729973824,109.5629680096313,103.42696791493627,1.4953611644177562,0.0
64.05010580069323,81.54370039024175,8.812717180838801,35.498054606641645,92.3992762016351,109.02801893178298,103.08002660207187,1.2211542596108171,3.0
72.1049677031402,77.3470799505594,6.607245379532199,41.39907217310394,107.31825066001534,99.31727517058175,102.87208446651627,1.9837539349880777,0.0
73.46151331355185,68.9717270847537,7.959608161536534,50.4750034124288,102.60968802193634,95.72631748968874,103.38445947967276,1.8502079862527627,3.0
76.12375706637727,87.03516932151389,8.855284325284675,55.677723594279065,100.39910092251354,97.8742132216582,56.52745751784382,0.31191407383761144,0.0
67.9042481224895,81.73942115193636,10.466132808465394,56.22276782590511,81.60156339062931,109.27133476907758,55.8922436299488,0.13692971084566938,0.0
67.00269507420002,79.19922717762071,12.686872623804637,48.366723389897295,84.4685846493896,116.30370290436827,68.01940201299317,-0.06229859623010644,1.0
66.1124144225985,73.81405639044546,12.695630696449056,52.69703871708988,79.67041529117867,118.59001717512692,68.12750627070545,0.3461508585955853,0.0
69.19752050287181,69.61132662400466,14.63882078688673,53.297154376493985,86.68393659323237,119.48174143109236,74.53444805310615,0.366351277882558,1.0
61.1460191390414,70.30964859927606,15.047896113610307,46.296000432443684,81.2264337819673,129.27731481034954,87.04427691570247,-0.0006272162623029015,0.0
65.92460406330417,59.796384599089016,16.214191275476143,43.3618102548637,73.7559843926699,124.32356474779291,101.72305601454771,0.31280389686899923,1.0
68.59775912328038,63.76957007030718,16.63756769085642,37.82249112426053,75.38390456569682,119.64088168594586,101.93832187843233,0.26796388748688865,0.0
73.98686397196404,70.03956465535089,15.085479814596829,37.1045062421006,79.7365729785864,110.89793094937738,93.81632612438428,0.5079267620839146,1.0
80.19237977557991,67.63516058695649,15.348087454942156,31.32752909843312,85.80743526379209,102.70333677369217,95.11876414429858,0.42463615203969873,0.0
74.92871822989898,75.51024981856783,9.961224456762217,37.64935717461951,93.27418398127237,103.81158124267336,78.01074264733163,0.19942221472838373,0.0
71.74621017335213,69.03861207259862,12.050995353514319,38.55713218975292,87.22636189723382,110.69300208402197,86.07863335037851,0.04437586050168985,1.0
64.96464620315058,69.11277821234998,11.39581934783902,41.466093155237104,76.39677878984672,118.80310979473579,90.83543606143012,0.07353560360301784,0.0
66.20649117239437,59.77059167396421,13.780620048554374,41.17563235694063,76.95630675400326,120.76033867975029,100.82310615791283,0.16878504316404996,1.0
62.18808370615869,65.96975873240498,13.443692439698088,44.17941343847756,72.53909503918655,126.01104353971168,97.45445491578063,0.14810722738590382,0.0
65.56075958140583,64.66472783362777,14.734589465257793,48.75512168199688,75.27343600060048,124.3935917036853,93.27067282077452,0.09138592785085568,1.0
65.31736935577027,66.12342653338236,14.564349116554805,49.45098021597243,72.87594367561752,124.97572705360533,92.12022707750187,0.04628168610696468,0.0
66.3468457479252,66.07878687872531,13.745410155354488,49.61312016707659,63.33078463930467,123.2910975455355,92.12054156586319,0.1418390774256338,1.0
67.10397909679057,68.44639731828822,13.40651278776618,49.60554746410076,56.167561792719724,122.55258115755055,89.75399073736422,-0.02269184484090883,0.0
67.8282642452783,68.22353252687668,12.619117743274241,48.31638080690752,45.47912557873825,121.05581520606441,92.0456806167825,0.009696726709531533,1.0
71.02718091811205,63.24593296100079,14.373908670562978,52.794378549748934,44.383677427049456,119.52641542005551,92.71137911023382,0.21286561101120097,0.0
70.61580369445986,62.60365689876541,14.519902602172156,52.79655263694194,43.205070559657166,120.32174025926388,93.52710189261556,0.15397517896319785,1.0
70.33561914317033,54.099521941169506,15.128684849846158,51.341332557902945,42.989430807993735,121.67772077126013,100.7438858211376,0.14512145276078808,0.0
67.64389533334692,54.64999297612892,16.06567819467717,52.84415558454367,42.429813134592386,125.21909435641695,101.75846634944119,0.12382874834367334,1.0
67.55835179609176,59.3477085056076,16.033874602500568,53.753810580521964,43.223954618224624,125.456878882932,94.8167081173488,0.1331852245155575,0.0
68.63387774737397,60.02326703259179,18.02054607101328,45.61631917337513,40.722521006766705,126.52160559083052,104.12415547559135,0.08358462652112415,1.0
68.6699557624732,57.553375296754574,18.15379245853223,44.356217148823305,42.045805647359614,126.48553001770142,105.45056345233623,0.10859920506841296,0.0
69.26955667523563,58.09127470900398,18.572244744686195,35.74318662558481,43.237456783482656,126.25621478413966,115.24577059808243,0.0697783707834297,1.0
69.42936400703691,53.18193483822315,19.066156632874744,35.05436023469913,43.822505929831166,126.41391102237114,119.2779768252303,0.08226705326958947,0.0
71.37498691078393,53.42828459962561,20.91287166660125,28.620652537492173,47.725757784824744,126.04772005989066,128.45782698395595,-0.059279626606891345,1.0
68.16591195769306,55.69973480171952,19.2349083783596,21.130585281397824,44.88342671369118,127.75703285928668,137.58582331690846,-0.16201833511905725,0.0
69.92511997840646,58.1921175789416,18.89028264177166,20.258910229050457,42.55500928119272,125.17061930137864,133.68469457643545,-0.15983045844956317,1.0
70.06404738071737,58.59655974534295,18.25405958964802,23.711699773002433,49.65290128951163,123.89916749079059,133.89167251437416,-0.1466399854631236,0.0
73.46144869776232,65.28061521321592,14.82125505133005,22.54855179867433,41.46014307808919,116.19470159008127,125.17293259802359,-0.032150249587490146,1.0
70.8260385421381,65.9348610937273,17.004903207385574,31.156476446122735,43.473679030284,116.01804810907977,134.8069726167024,0.18857445749165186,0.0
71.35716844198978,65.67862733110705,14.024980092182352,30.683996580483175,55.63580311591551,110.01153190829282,134.08026977221525,0.5279741689811059,1.0
73.35956129242881,68.58582842710624,14.578102781152342,30.120645226200082,56.70951468485318,106.43853581216418,130.24262171480464,0.4227384788816028,0.0
72.75422048177397,75.55038975481344,12.37183594530487,29.753247698994045,65.92995400498525,104.23496631363533,121.45038595997198,0.31891447439819026,3.0
76.65905521623613,82.48644898263026,9.124457805480674,32.35972250689706,70.44106143216172,95.58994427353062,106.32802472593748,0.544412182007217,3.0
74.02356612659983,86.3252587042208,9.575050330407167,32.59810424475887,89.59275041507985,98.56556394929048,103.4199386684497,0.7852414700762388,0.0
74.53162734391523,94.56203245012861,9.872011871386428,35.99419780583157,85.20773686699584,97.92869323275761,101.59333534238237,0.9393673809712562,3.0
77.83488572679332,73.6909511857184,8.272791123145899,29.754102599884277,111.03214801704732,95.90813610893429,115.58607223147062,1.4613029706767056,0.0
71.08243576392421,74.74286001834946,7.588318280205409,35.46107661845384,110.21939420971485,104.39750341835975,120.96344182172314,1.389782266489688,1.0
78.38878760228033,76.33330549740901,7.108653882182108,34.94571649155146,107.37357944169305,98.0929877043845,117.88831689278595,1.7064093178540767,0.0
74.6446758397177,66.70552679662605,6.995045603729251,36.25670766826961,95.77992716682725,102.02497723768239,125.70486122178504,1.8334854237560514,3.0
70.18681773251436,74.34465922673749,9.649758578291571,41.66852633293057,95.3870993494327,103.2744008957479,129.79862045492956,2.0316321023761863,0.0
70.49646569202758,82.49342840579403,9.072730039491736,41.750512828886585,81.03588907270424,101.12563614978004,123.0529935327883,1.7436905778288287,3.0
77.5560455696205,69.52333484659908,7.543374805465435,29.706166375423113,80.15539647598347,92.20450657630526,123.3924204328749,2.117142430021131,0.0
72.44111674690478,67.47630989176807,7.858165927949583,27.417627772891212,71.62047915797548,99.51002728555486,123.1564072672069,1.4540122371001454,3.0
77.14016799682256,85.36578378387324,8.283565138859817,16.966032067795638,56.958058149394276,93.73420590646539,96.0117911631105,1.2002293037091591,0.0
70.4430139162922,79.71619441958202,8.241587670640596,19.159512300989682,61.275683382487976,99.73188070445642,104.86042731079594,0.9789321098551154,3.0
78.06666697317162,80.87293749463706,6.996338466684934,13.115542895823888,55.69122137972928,92.31116264669214,103.9561282286633,1.0049141408546844,0.0
71.958503175522,79.24944916093166,5.174821119650486,17.631618110335513,52.08877152035335,100.51447916438522,108.2356392148616,0.7883675830824243,3.0
75.39794996746232,84.5112140727251,6.918871608633651,23.2112765728287,63.22654497424041,94.14496296394162,98.89940979347944,0.564343038584113,0.0
68.92865567275147,83.05545988177609,6.4149112177797765,28.35542380269684,67.8736174371451,100.8624953835423,96.46848117593595,0.4581294888930022,3.0
70.4215924937504,89.60851550880912,6.546270560329037,44.99623817257626,72.91344184050203,99.43455610789331,102.05793548734613,1.2590985633264762,0.0
72.43079284841163,91.3267841966139,7.23364163159853,45.05428017811608,62.97302754836612,98.25849149242484,100.98130541211283,1.103617355173355,3.0
71.7381826188734,100.1191975743682,8.473006623892674,41.2099565122119,75.62076317872014,100.85204632062144,86.93639216023375,0.7590577778096568,0.0
72.12265796715732,93.8239466329532,10.185269092149621,42.87033053577038,83.5052765035814,98.99169291446677,96.76304908554472,1.0196798659618174,0.0
72.6346924428091,106.88016556746447,10.783663664736782,37.61504863863809,80.03450294281359,97.9393316488188,80.01514837847876,0.9354209506805834,3.0
77.86940606955774,109.01437259201114,8.48748976357483,32.71863778692876,69.35458779988485,95.64847330348883,79.79965445031016,0.8203864834771608,0.0
78.84933206676394,105.51076707072605,9.722348497198322,27.472764670228077,71.77316893279392,95.64849276195429,87.27610809749685,0.7688316839946457,3.0
82.62114522556998,99.21593414853336,9.303005458689048,18.110380132491457,78.2063211454893,89.86883414284968,74.66660924590424,0.8228792073569752,0.0
75.5849647265135,93.85224026767004,8.734151103693433,21.597436712955236,81.38980992754966,96.25712540904993,77.97631635095759,0.7034101445055155,3.0
80.26927230471645,94.7168568310893,7.923151074304445,23.395317835342475,79.99114690932467,89.25094483582056,69.79021711827679,1.1904719654682403,0.0
72.57431096002391,105.12318527193186,7.534896156032509,23.717854184917705,76.19278541985105,97.09073110275347,59.11510319051523,0.8153948702162171,3.0
73.65831665428433,96.55352303181175,7.254387983296782,33.04530824338086,79.194996049156,96.16628272430655,68.56692520012885,1.2209615685811444,0.0
65.25494134913312,126.93914246980883,9.86433586047465,47.972667331286054,66.12248109275257,100.06292017051565,54.2352857489754,0.6756439542767714,0.0
72.73363532646944,122.11535539835882,9.985536210379204,42.35693903096309,57.73449900547797,95.5544665319405,67.41569595779245,0.44529473684480536,0.0
71.57053135435241,106.45149825621027,9.943139660099925,39.88486279303187,57.5080921980953,99.35425661169202,68.84049518207081,0.28921188239601264,0.0
78.00227003801112,91.69447841271067,9.987421775238452,52.74043413577989,56.193417835649804,94.1129807319995,103.21117052496125,2.5258522936766155,0.0
74.94123314521426,96.54572726067536,10.201631068459918,47.84900419588402,48.104682814224454,97.14418790503198,93.12785942509522,2.1394625855530696,0.0
68.14947527176977,95.37091860539978,12.052508531607291,58.67312976374215,62.466906590146024,100.9655780424237,88.43783861846937,2.134370859761609,0.0
70.0254807715537,75.24703622875771,27.733243432371427,54.64752839496863,69.3943753725134,96.64380512223016,69.39658309744199,-0.04737041064099545,3.0
66.8358580885744,60.27028635876023,26.5305387169257,58.03370117881131,60.33218774989281,101.96623346109644,81.79435667498888,-0.022854857766007163,3.0
68.6411127330474,67.30026511738882,24.27439885130226,51.654882623451854,61.569766021022915,97.01995463488029,82.93636417576926,0.07562105587195644,3.0
66.67652234596753,72.0916870852304,22.87294177471883,46.95764187504774,47.66691956251407,97.58394168698808,83.79856447341429,0.07540059003290157,3.0
