left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
63.780597631684465,84.27648520019467,13.491197050670806,55.13952229441747,76.10220519370685,124.15183307479667,59.9354068415385,-0.005660635752183646,1.0
57.59850995544844,69.190075391674,11.849219230877884,60.94037555476115,65.9472665939766,130.32719982216537,67.65437473984831,0.0739219282148828,0.0
60.18553943831705,69.03895193021762,11.24865581865793,59.52572738558694,67.51544177375779,128.78882222702578,64.39209734782558,2.6368749577630783,0.0
54.82130154439276,71.90525563516465,13.546608259612963,63.710107941627626,65.3745330625659,131.01213194131367,71.96191289788871,1.4046615191200098,0.0
58.561215100987475,69.79425794881462,13.409510833564907,60.436327475532615,65.88399135795397,131.96220492153458,71.17781420203409,-2.056945949219522,0.0
65.46561056902178,64.58014249305718,14.074201095503444,59.46711560851264,57.55156004534647,125.00373948573808,74.0406893944809,0.1507255967858778,1.0
70.38712768065105,64.10924869451445,14.794686463662943,60.44618465608629,55.525711921683964,123.495742308993,72.08302230884878,2.965257900193144,1.0
68.18371319824554,60.44137351076218,12.082999635222718,59.39841557001286,59.34582733431717,124.05299498742738,76.15509057503947,0.28476499318582393,1.0
68.38525181210282,65.36373499913192,13.94207258266794,60.6676654682126,56.685209750871124,130.06352594080357,75.19230134249364,1.3816176000006999,1.0
65.31248092969699,58.6658428893039,14.1115031490859,57.746138876296456,56.0291371580628,125.00371933697927,86.85784372781097,0.171798699908876,0.0
65.13209702278292,57.853027463161276,15.409413586368753,57.778719885490915,57.95270830104468,124.7646911124846,83.76599942966178,1.4471268215125654,0.0
63.51616182075428,57.34961771479166,13.05742234302797,57.401139950737495,54.97805653139277,125.65242395525222,85.21218952050148,-0.35260393881199137,0.0
65.11771802372834,54.87444016759958,17.674602216980066,56.525664629558406,59.57361474510312,122.94811164559908,89.58503514239618,-3.028992739167765,0.0
66.65139318592841,58.21083527579581,14.394861193875604,50.6734286558435,46.222521863300045,123.96377774578586,97.08467492569524,0.1278367828062006,1.0
63.85162596284991,57.11960594326009,13.478682473523797,51.5385118814802,43.76995409815313,125.31825980642972,92.36082241067514,-3.9610307725038147,1.0
67.64752289770395,55.30358229846006,13.424672331837048,51.569088974244146,47.12292399124635,123.48597946425772,93.83043564366587,-0.029615869982223764,1.0
68.50721361154528,61.306075023002236,11.969707442592938,47.970831828887185,46.602460960226715,124.28346232993938,99.12025632124701,-4.083994786315183,1.0
65.4192231273373,60.21012142288366,13.962352194231704,46.97569760862631,46.87917569030689,124.35005676713727,104.78709994629916,0.0807601154709177,0.0
65.12974052196824,59.92235921424065,13.119200341531247,46.731862770506226,47.3299047376841,126.24798622410229,107.91166521105322,0.5575201198394004,0.0
66.76144334142133,57.74398411219278,13.353835355006447,44.288612435209394,49.9267036598736,123.54120879149852,107.46247835383224,-1.458940284290398,0.0
65.20943454942459,62.85312447539822,13.395174252311403,44.2264357145738,48.390824312263774,123.31390950945335,104.51090983442548,0.14569994339636405,0.0
64.33224523781442,60.81133865063977,12.313925991858564,46.56456992380099,36.95595676127313,123.97782869209456,105.15138757713,0.0847829849633947,1.0
62.83236923481087,60.112777766329216,15.222601275903104,45.24469426955773,34.34632309381393,123.35202917856604,105.51376666015132,0.29382098272730783,1.0
64.80093759645001,59.16027927967776,11.103976811741939,48.03570470198451,37.18301046711143,121.74510624905759,105.43335102911874,-0.724736657260312,1.0
59.48691161453367,62.36537312160104,11.433170191468552,49.11619234280604,38.238624009699215,122.48024392940623,106.45439207094469,0.21890002151038465,1.0
65.05849834265834,54.21584940308992,12.15518828721458,48.717489699967246,38.22843328199896,122.91492609615663,103.79100173664683,0.1135901557400115,0.0
63.2292382900668,53.70417351467456,12.688304194820564,51.685651701378255,36.52160853185868,121.13334182853427,105.32410975038468,3.8582079638287454,0.0
64.29056219273978,56.29287127200293,11.298353842960346,49.80303774045426,36.94638320314215,121.32532652071514,102.99955378130959,0.5208805961107864,0.0
66.72379643736112,50.87977509685239,9.598796759374565,48.55934040073501,38.81892969765186,121.06556098623209,102.23758561000932,-3.3245431969191337,0.0
62.4914893981515,55.115103090605565,11.373876390888295,52.46274995001742,47.99196356888344,124.82584123025508,98.7202032681572,0.0720964582095351,1.0
61.507094386157554,55.01913703216516,11.854207552609065,51.40483934421439,45.99980134064199,130.22955057345663,100.52529711966568,1.9455490399345516,1.0
61.59793227799795,56.595156416802475,13.18406938051221,51.458220074845954,45.40054013952868,122.34331014739067,96.47294307555136,-0.4707480464803279,1.0
60.67535099321772,52.575097800624675,9.663893205766584,50.47624730034406,47.1937872969631,126.19203503159456,99.77744370218079,0.07781546004882323,1.0
62.5279138095406,58.99624745739381,11.913846866976549,55.35959933023558,49.37918832058089,125.28150003874732,97.74937063314766,0.1264808433507927,0.0
62.34361864916832,56.66890340686493,11.331594852076071,54.007032512568784,49.70315416250242,125.9906618794303,95.96659350875947,3.293389207685996,0.0
64.74084445642096,57.80728553130223,11.377921903571478,56.21059413781437,48.20618724466525,124.75930046441628,97.0483304129461,-2.8483981791486808,0.0
64.02378389063954,59.36332640590223,14.921775023332657,53.36473228781531,49.999861996829736,126.44559584196246,95.68782611311458,2.7151709629061407,0.0
63.91902049626553,58.214166794677226,12.703012050672886,54.53681944561431,41.37080488637499,124.65707973099327,99.70878767614514,0.1557896953026397,1.0
61.15335263729663,56.39784532690929,13.313690704284022,54.315559467337515,41.78257084650308,124.31492174515259,97.86445852089214,1.3498711699197792,1.0
65.2331290273929,57.93988197425902,11.570061366986879,52.59704994703244,42.69858320394239,125.4764407389734,100.12436911846552,0.5492494687779942,1.0
64.46311035117543,57.951758948829706,13.779425685845679,53.46270308319246,42.39676801936174,123.48487968543806,102.44864253018794,0.02857284866669993,1.0
64.14168228519267,61.92254584565988,13.149381203387785,52.44759365120454,47.79683139330972,124.6038291721162,99.71019705933918,0.1237335816136393,0.0
66.08541651698081,58.17549826853714,13.304428578249816,53.7663219978595,50.422237983714,124.48216903092553,101.48125695488808,1.4388568890281312,0.0
65.37741066907321,61.70740787462774,14.82739572806483,51.87279762845474,46.59377183965402,127.97766918650863,99.24842228747342,-4.635387544246034,0.0
59.687135311908186,62.353881345708025,10.815779710344467,53.56640595782044,48.84336467975954,127.66645344850559,100.23102316316952,-0.15907448477255692,0.0
62.60227478608457,66.38354118215656,13.228966649044692,50.92627291668106,49.45871220875519,126.390433216996,98.60307322337609,0.0198036996656306,1.0
59.8833121821266,64.43255600705999,15.141353007041223,48.611986830407844,54.345884360754596,127.36873256655561,97.77046342161287,-3.182366166778406,1.0
64.60282438035946,67.34393265096897,11.589182423769707,50.49376665174894,49.75456746646043,125.38843675191296,103.60232062925827,-2.018693993485059,1.0
62.48604946906673,67.1221520391957,9.996599313729988,54.72638717434746,47.39258759865286,127.90215271163507,100.66855462193554,-2.8204339088721144,1.0
61.62291539589421,67.69928505390175,13.309175474258096,50.88879372193741,50.23967726009491,127.36984922076408,97.21965189754532,0.047873198085186,0.0
61.22795074877527,63.42447202620234,13.065113739959823,52.53652381895471,50.5788939544735,129.02767723237793,98.35016427320215,-0.5341970788183912,0.0
64.77315203516372,68.34057426956427,11.732033370678536,49.57860039858068,46.722126869112785,126.56338347428068,95.24759970364175,1.9608016394779841,0.0
62.85761080311865,68.34998310962092,9.279500288498369,48.70569539451483,50.47536992457441,126.69744846400582,96.26990298036009,-2.132777760931251,0.0
60.53020432598872,68.96155856623389,13.361381816518662,50.457225319281584,57.0412916742164,128.51523611727288,95.95687982058352,0.0462177942968614,1.0
59.07118160316879,70.99188347561358,10.874297087396986,50.843401894222296,56.161354204950136,130.77328453558167,95.82155539908348,-0.17289122122903047,1.0
59.183054266246124,69.99935871667135,13.373623608504799,50.25363161829271,58.4399133906212,125.76253749778971,94.39181459642067,-2.3743798091155357,1.0
62.95526383787796,64.7881854275821,13.710865488989151,52.24087806637527,58.88971933242541,128.70693219021567,92.26257024682124,2.8334059931384483,1.0
60.39937124447705,65.133660278578,13.559882158364536,48.88098889316426,55.24467222876562,129.32349620428596,98.2829837161052,0.0462177942968614,0.0
59.891390678517965,62.60711050824912,13.722625330497886,50.04342672044842,55.679174887953124,128.2680587088403,99.020562846014,-0.9363426075928087,0.0
61.59024945195968,69.14233494320284,13.566400986133953,47.89830218366528,53.44241624311304,128.69084369010434,99.42122405453922,0.13523367123194235,0.0
58.823704733411994,64.73569762797925,13.443714529542717,48.5113240169494,57.05076882419318,129.97086760047438,97.13533253835101,-1.1281499057450615,0.0
62.59347062434064,66.75064279569654,15.018815802699924,41.54862619191761,58.588383794863,128.5880299792533,105.85625355578748,-0.0248020600802753,1.0
64.00919565027894,69.85736207923495,13.441648032645707,43.316819388010366,56.089837665071094,129.56341903105158,109.13374317382426,-1.7233624703748713,1.0
62.03826119229145,66.5237318106652,12.464890079241863,41.104861811231935,57.50701232134915,129.7525720824333,103.96015330124935,1.8371041611458727,1.0
62.00007003226541,67.52246635633023,17.26326494051615,41.11953354729384,55.087235351118714,126.83670440978787,105.08188729009753,2.4861262226854643,1.0
61.904058605008416,58.27412595587216,14.661058095813612,37.84599152395389,56.46068566304323,129.09973834399153,122.1996257561596,-0.0427168135806738,0.0
60.89461823235399,55.399856249878155,14.554458103091191,38.998652549318074,58.921708070367046,129.02451020247406,121.07078067932495,-1.2551180893030067,0.0
61.873144006262784,58.634609829488866,15.276486693118944,39.12060348977792,55.510539605892376,128.95511941106767,121.78207938680144,-2.9400581673830235,0.0
61.0710740771155,54.555203275015565,14.479994731222135,36.85912196418856,55.910633760691475,131.2621302993266,122.55025515280013,0.018863894517515314,0.0
62.58803341630896,58.48739477614576,13.815995283832043,30.21038678142154,52.62847833296853,127.40430876911785,132.25434660747823,-0.0300819861705749,1.0
64.8471486125152,59.27673650770415,12.687765863270343,31.505529882021147,51.45375333361771,125.42757687910019,130.61927955858917,-2.450715881964945,1.0
60.87414591322511,57.79259596453881,16.215086580867442,31.327107574728153,52.740038122421566,125.30072293655579,133.24438272472975,2.0031504675277167,1.0
60.21147955352682,54.9949510290916,15.343263840136611,29.160131560709903,55.0556854699087,126.60967500348366,132.7652762201128,-0.614617803203889,1.0
62.7892650720641,56.64871224349804,13.225550551232578,27.114620023716487,50.20228122350083,126.8641908621435,130.8295602199474,-0.1073820672946843,0.0
62.824977969427586,56.33401566395455,12.286233428208265,26.57984462946536,53.16664625640638,124.97441326516348,127.69274698894284,2.6068437591059883,0.0
63.36638039940952,57.43624524664486,12.214896607316227,28.083431542375155,53.463488909261784,127.49170673085183,129.28834941370363,2.395279381674753,0.0
64.52884292125361,59.21252241484997,13.380123329770923,27.47257499685781,52.01020595494705,127.57827184521939,132.14263756268542,0.8456905390189282,0.0
64.21405810027952,53.33686823393678,14.76206161068983,21.31253402780056,52.19721027545953,126.9281605225962,139.97602807818996,-0.1819762425039211,1.0
64.17568375539399,53.139033058778296,16.60348420990578,23.54591946418974,52.82904657158013,126.2143033413015,142.9862939349435,-2.7752157365568793,1.0
65.72410269901273,53.17231790052134,15.427777683756052,22.51313802472154,56.676063347275004,128.40952798364148,140.05252246283476,1.9248485759460645,1.0
61.60079555403365,53.85469919360608,13.948270411569702,20.125948748563452,53.504521040115364,128.62549209957155,138.0659731219958,-1.9201606643342177,1.0
64.0008985922464,53.1406239382491,14.827327785274118,23.006288978180528,43.54829652348515,127.50743675208464,141.71981338828343,-0.1036061444328067,0.0
61.316028613262986,55.14384031940455,12.921963045544187,24.535590310806185,48.9423000968081,128.43727410148523,144.8813385423252,0.6732522653022547,0.0
62.80068635478718,55.70116500390719,15.497479688486791,24.671788861715047,44.84098777457459,121.98837057862106,142.49795472558824,-0.7600515926095948,0.0
66.14790307766374,54.717174127016726,14.204552782804786,22.594384096879395,41.063081773090936,130.49223642328982,145.25172311902645,-3.651833296986143,0.0
61.4875723128945,47.6859998300972,13.42824137967358,32.63990838075894,43.44387015418461,128.29056407688768,135.60014713682787,0.1195219520666779,1.0
61.996848069644074,45.03894056999356,13.123542689318034,30.971515219626532,44.37073425085092,128.31595259370613,134.82612688455407,2.409550186242578,1.0
64.29932156900445,45.615433488079745,12.27271023134574,30.592925835249584,42.242629439706164,129.66198143086007,137.42259285321146,-0.6578967497018937,1.0
59.861112708344685,45.18796073202988,10.625418670227791,34.00240147764354,43.1830373490817,126.97387616089594,134.6187295245842,-0.4866997082619081,1.0
62.56127836323971,47.555633950207245,13.84554780651041,32.75325086071843,43.50050435147136,127.7242309983358,135.90537286325602,0.1195219520666779,0.0
63.73926809953009,43.32590259662278,16.70115093191233,34.93319865970424,44.294105023991726,128.75626215376855,137.67054508530816,0.6493816087016684,0.0
61.28145917762815,46.606965423056906,17.822708267522888,30.934704706350626,43.13840046549444,122.29720588168378,137.079465967169,-0.9723476405169651,0.0
62.3711075295211,46.818389602953715,11.116601746869978,30.175817766471496,43.98091846838109,128.19681643361102,136.91245427588635,-1.348473263536751,0.0
63.73300695591657,45.73135963972767,13.618340451545889,33.37568344626381,36.550272428054406,126.26803451685304,137.86221996769308,0.1391865860018863,1.0
63.22226210065073,46.793013070339434,11.492481116963853,32.21663095392787,39.29974840387284,126.42627195225562,136.61342501458176,-2.729643712524997,1.0
64.88488303430893,47.08342648392688,14.2975223369122,33.13365648819114,42.65564435548692,124.4528595298589,136.22649451998657,0.5023535112987807,1.0
68.36947519561382,44.82712080635315,13.534297220293437,36.299959273515654,35.30418274373273,125.80191781380103,137.442516779675,-1.20358941834103,1.0
